3.78647	-0.0753716
3.78654	-0.0753716
3.78661	-0.0753716
3.78668	-0.0753716
3.78675	-0.0753716
3.78682	-0.0753716
3.78689	-0.0753716
3.78696	-0.0753716
3.78704	-0.0753716
3.78711	-0.0753716
3.78718	-0.0753716
3.78725	-0.0753716
3.78732	-0.0753716
3.78739	-0.0753716
3.78746	-0.0753716
3.78753	-0.0753716
3.7876	-0.0753716
3.78767	-0.0753716
3.78774	-0.0753716
3.78781	-0.0753716
3.78789	-0.0753716
3.78796	-0.0753716
3.78803	-0.0753716
3.7881	-0.0753716
3.78817	-0.0753716
3.78824	-0.0753716
3.78831	-0.0753716
3.78838	-0.0753716
3.78845	-0.0753716
3.78852	-0.0753716
3.78859	-0.0753716
3.78866	-0.0753716
3.78873	-0.0753716
3.7888	-0.0753716
3.78888	-0.0753716
3.78895	-0.0753716
3.78902	-0.0753716
3.78909	-0.0753716
3.78916	-0.0753716
3.78923	-0.0753716
3.7893	-0.0753716
3.78937	-0.0753716
3.78944	-0.0753716
3.78951	-0.0753716
3.78958	-0.0753716
3.78965	-0.0753716
3.78972	-0.0753716
3.78979	-0.0753716
3.78986	-0.0753716
3.78993	-0.0753716
3.79	-0.0753716
3.79007	-0.0753716
3.79014	-0.0753716
3.79021	-0.0753716
3.79029	-0.0753716
3.79036	-0.0753716
3.79043	-0.0753716
3.7905	-0.0753716
3.79057	-0.0753716
3.79064	-0.0753716
3.79071	-0.0753716
3.79078	-0.0753716
3.79085	-0.0753716
3.79092	-0.0753716
3.79099	-0.0753716
3.79106	-0.0753716
3.79113	-0.0753716
3.7912	-0.0753716
3.79127	-0.0753716
3.79134	-0.0753716
3.79141	-0.0753716
3.79148	-0.0753716
3.79155	-0.0753716
3.79162	-0.0753716
3.79169	-0.0753716
3.79176	-0.0753716
3.79183	-0.0753716
3.7919	-0.0753716
3.79197	-0.0753716
3.79204	-0.0753716
3.79211	-0.0753716
3.79218	-0.0753716
3.79225	-0.0753716
3.79232	-0.0753716
3.79239	-0.0753716
3.79246	-0.0753716
3.79253	-0.0753716
3.7926	-0.0753716
3.79267	-0.0753716
3.79274	-0.0753716
3.79281	-0.0753716
3.79288	-0.0753716
3.79295	-0.0753716
3.79302	-0.0753716
3.79309	-0.0753716
3.79316	-0.0753716
3.79323	-0.0753716
3.7933	-0.0753716
3.79337	-0.0753716
3.79344	-0.0753716
3.79351	-0.0753716
3.79358	-0.0753716
3.79365	-0.0753716
3.79372	-0.0753716
3.79379	-0.0753716
3.79386	-0.0753716
3.79393	-0.0753716
3.794	-0.0753716
3.79407	-0.0753716
3.79414	-0.0753716
3.79421	-0.0753716
3.79428	-0.0753716
3.79435	-0.0753716
3.79442	-0.0753716
3.79449	-0.0753716
3.79456	-0.0753716
3.79463	-0.0753716
3.7947	-0.0753716
3.79477	-0.0753716
3.79484	-0.0753716
3.79491	-0.0753716
3.79498	-0.0753716
3.79505	-0.0753716
3.79511	-0.0753716
3.79518	-0.0753716
3.79525	-0.0753716
3.79532	-0.0753716
3.79539	-0.0753716
3.79546	-0.0753716
3.79553	-0.0753716
3.7956	-0.0753716
3.79567	-0.0753716
3.79574	-0.0753716
3.79581	-0.0753716
3.79588	-0.0753716
3.79595	-0.0753716
3.79602	-0.0753716
3.79609	-0.0753716
3.79616	-0.0753716
3.79623	-0.0753716
3.7963	-0.0753716
3.79637	-0.0753716
3.79644	-0.0753716
3.7965	-0.0753716
3.79657	-0.0753716
3.79664	-0.0753716
3.79671	-0.0753716
3.79678	-0.0753716
3.79685	-0.0753716
3.79692	-0.0753716
3.79699	-0.0753716
3.79706	-0.0753716
3.79713	-0.0753716
3.7972	-0.0753716
3.79727	-0.0753716
3.79734	-0.0753716
3.79741	-0.0753716
3.79748	-0.0753716
3.79754	-0.0753716
3.79761	-0.0753716
3.79768	-0.0753716
3.79775	-0.0753716
3.79782	-0.0753716
3.79789	-0.0753716
3.79796	-0.0753716
3.79803	-0.0753716
3.7981	-0.0753716
3.79817	-0.0753716
3.79824	-0.0753716
3.79831	-0.0753716
3.79837	-0.0753716
3.79844	-0.0753716
3.79851	-0.0753716
3.79858	-0.0753716
3.79865	-0.0753716
3.79872	-0.0753716
3.79879	-0.0753716
3.79886	-0.0753716
3.79893	-0.0753716
3.799	-0.0753716
3.79906	-0.0753716
3.79913	-0.0753716
3.7992	-0.0753716
3.79927	-0.0753716
3.79934	-0.0753716
3.79941	-0.0753716
3.79948	-0.0753716
3.79955	-0.0753716
3.79962	-0.0753716
3.79969	-0.0753716
3.79975	-0.0753716
3.79982	-0.0753716
3.79989	-0.0753716
3.79996	-0.0753716
3.80003	-0.0753716
3.8001	-0.0753716
3.80017	-0.0753716
3.80024	-0.0753716
3.8003	-0.0753716
3.80037	-0.0753716
3.80044	-0.0753716
3.80051	-0.0753716
3.80058	-0.0753716
3.80065	-0.0753716
3.80072	-0.0753716
3.80079	-0.0753716
3.80085	-0.0753716
3.80092	-0.0753716
3.80099	-0.0753716
3.80106	-0.0753716
3.80113	-0.0753716
3.8012	-0.0753716
3.80127	-0.0753716
3.80134	-0.0753716
3.8014	-0.0753716
3.80147	-0.0753716
3.80154	-0.0753716
3.80161	-0.0753716
3.80168	-0.0753716
3.80175	-0.0753716
3.80182	-0.0753716
3.80188	-0.0753716
3.80195	-0.0753716
3.80202	-0.0753716
3.80209	-0.0753716
3.80216	-0.0753716
3.80223	-0.0753716
3.80229	-0.0753716
3.80236	-0.0753716
3.80243	-0.0753716
3.8025	-0.0753716
3.80257	-0.0753716
3.80264	-0.0753716
3.80271	-0.0753716
3.80277	-0.0753716
3.80284	-0.0753716
3.80291	-0.0753716
3.80298	-0.0753716
3.80305	-0.0753716
3.80312	-0.0753716
3.80318	-0.0753716
3.80325	-0.0753716
3.80332	-0.0753716
3.80339	-0.0753716
3.80346	-0.0753716
3.80353	-0.0753716
3.80359	-0.0753716
3.80366	-0.0753716
3.80373	-0.0753716
3.8038	-0.0753716
3.80387	-0.0753716
3.80393	-0.0753716
3.804	-0.0753716
3.80407	-0.0753716
3.80414	-0.0753716
3.80421	-0.0753716
3.80428	-0.0753716
3.80434	-0.0753716
3.80441	-0.0753716
3.80448	-0.0753716
3.80455	-0.0753716
3.80462	-0.0753716
3.80468	-0.0753716
3.80475	-0.0753716
3.80482	-0.0753716
3.80489	-0.0753716
3.80496	-0.0753716
3.80502	-0.0753716
3.80509	-0.0753716
3.80516	-0.0753716
3.80523	-0.0753716
3.8053	-0.0753716
3.80536	-0.0753716
3.80543	-0.0753716
3.8055	-0.0753716
3.80557	-0.0753716
3.80564	-0.0753716
3.8057	-0.0753716
3.80577	-0.0753716
3.80584	-0.0753716
3.80591	-0.0753716
3.80598	-0.0753716
3.80604	-0.0753716
3.80611	-0.0753716
3.80618	-0.0753716
3.80625	-0.0753716
3.80632	-0.0753716
3.80638	-0.0753716
3.80645	-0.0753716
3.80652	-0.0753716
3.80659	-0.0753716
3.80665	-0.0753716
3.80672	-0.0753716
3.80679	-0.0753716
3.80686	-0.0753716
3.80693	-0.0753716
3.80699	-0.0753716
3.80706	-0.0753716
3.80713	-0.0753716
3.8072	-0.0753716
3.80726	-0.0753716
3.80733	-0.0753716
3.8074	-0.0753716
3.80747	-0.0753716
3.80754	-0.0753716
3.8076	-0.0753716
3.80767	-0.0753716
3.80774	-0.0753716
3.80781	-0.0753716
3.80787	-0.0753716
3.80794	-0.0753716
3.80801	-0.0753716
3.80808	-0.0753716
3.80814	-0.0753716
3.80821	-0.0753716
3.80828	-0.0753716
3.80835	-0.0753716
3.80841	-0.0753716
3.80848	-0.0753716
3.80855	-0.0753716
3.80862	-0.0753716
3.80868	-0.0753716
3.80875	-0.0753716
3.80882	-0.0753716
3.80889	-0.0753716
3.80895	-0.0753716
3.80902	-0.0753716
3.80909	-0.0753716
3.80916	-0.0753716
3.80922	-0.0753716
3.80929	-0.0753716
3.80936	-0.0753716
3.80943	-0.0753716
3.80949	-0.0753716
3.80956	-0.0753716
3.80963	-0.0753716
3.80969	-0.0753716
3.80976	-0.0753716
3.80983	-0.0753716
3.8099	-0.0753716
3.80996	-0.0753716
3.81003	-0.0753716
3.8101	-0.0753716
3.81017	-0.0753716
3.81023	-0.0753716
3.8103	-0.0753716
3.81037	-0.0753716
3.81043	-0.0753716
3.8105	-0.0753716
3.81057	-0.0753716
3.81064	-0.0753716
3.8107	-0.0753716
3.81077	-0.0753716
3.81084	-0.0753716
3.8109	-0.0753716
3.81097	-0.0753716
3.81104	-0.0753716
3.81111	-0.0753716
3.81117	-0.0753716
3.81124	-0.0753716
3.81131	-0.0753716
3.81137	-0.0753716
3.81144	-0.0753716
3.81151	-0.0753716
3.81158	-0.0753716
3.81164	-0.0753716
3.81171	-0.0753716
3.81178	-0.0753716
3.81184	-0.0753716
3.81191	-0.0753716
3.81198	-0.0753716
3.81204	-0.0753716
3.81211	-0.0753716
3.81218	-0.0753716
3.81224	-0.0753716
3.81231	-0.0753716
3.81238	-0.0753716
3.81245	-0.0753716
3.81251	-0.0753716
3.81258	-0.0753716
3.81265	-0.0753716
3.81271	-0.0753716
3.81278	-0.0753716
3.81285	-0.0753716
3.81291	-0.0753716
3.81298	-0.0753716
3.81305	-0.0753716
3.81311	-0.0753716
3.81318	-0.0753716
3.81325	-0.0753716
3.81331	-0.0753716
3.81338	-0.0753716
3.81345	-0.0753716
3.81351	-0.0753716
3.81358	-0.0753716
3.81365	-0.0753716
3.81371	-0.0753716
3.81378	-0.0753716
3.81385	-0.0753716
3.81391	-0.0753716
3.81398	-0.0753716
3.81405	-0.0753716
3.81411	-0.0753716
3.81418	-0.0753716
3.81425	-0.0753716
3.81431	-0.0753716
3.81438	-0.0753716
3.81445	-0.0753716
3.81451	-0.0753716
3.81458	-0.0753716
3.81465	-0.0753716
3.81471	-0.0753716
3.81478	-0.0753716
3.81485	-0.0753716
3.81491	-0.0753716
3.81498	-0.0753716
3.81505	-0.0753716
3.81511	-0.0753716
3.81518	-0.0753716
3.81525	-0.0753716
3.81531	-0.0753716
3.81538	-0.0753716
3.81544	-0.0753716
3.81551	-0.0753716
3.81558	-0.0753716
3.81564	-0.0753716
3.81571	-0.0753716
3.81578	-0.0753716
3.81584	-0.0753716
3.81591	-0.0753716
3.81598	-0.0753716
3.81604	-0.0753716
3.81611	-0.0753716
3.81617	-0.0753716
3.81624	-0.0753716
3.81631	-0.0753716
3.81637	-0.0753716
3.81644	-0.0753716
3.81651	-0.0753716
3.81657	-0.0753716
3.81664	-0.0753716
3.81671	-0.0753716
3.81677	-0.0753716
3.81684	-0.0753716
3.8169	-0.0753716
3.81697	-0.0753716
3.81704	-0.0753716
3.8171	-0.0753716
3.81717	-0.0753716
3.81723	-0.0753716
3.8173	-0.0753716
3.81737	-0.0753716
3.81743	-0.0753716
3.8175	-0.0753716
3.81757	-0.0753716
3.81763	-0.0753716
3.8177	-0.0753716
3.81776	-0.0753716
3.81783	-0.0753716
3.8179	-0.0753716
3.81796	-0.0753716
3.81803	-0.0753716
3.81809	-0.0753716
3.81816	-0.0753716
3.81823	-0.0753716
3.81829	-0.0753716
3.81836	-0.0753716
3.81842	-0.0753716
3.81849	-0.0753716
3.81856	-0.0753716
3.81862	-0.0753716
3.81869	-0.0753716
3.81875	-0.0753716
3.81882	-0.0753716
3.81889	-0.0753716
3.81895	-0.0753716
3.81902	-0.0753716
3.81908	-0.0753716
3.81915	-0.0753716
3.81921	-0.0753716
3.81928	-0.0753716
3.81935	-0.0753716
3.81941	-0.0753716
3.81948	-0.0753716
3.81954	-0.0753716
3.81961	-0.0753716
3.81968	-0.0753716
3.81974	-0.0753716
3.81981	-0.0753716
3.81987	-0.0753716
3.81994	-0.0753716
3.82	-0.0753716
3.82007	-0.0753716
3.82014	-0.0753716
3.8202	-0.0753716
3.82027	-0.0753716
3.82033	-0.0753716
3.8204	-0.0753716
3.82046	-0.0753716
3.82053	-0.0753716
3.8206	-0.0753716
3.82066	-0.0753716
3.82073	-0.0753716
3.82079	-0.0753716
3.82086	-0.0753716
3.82092	-0.0753716
3.82099	-0.0753716
3.82105	-0.0753716
3.82112	-0.0753716
3.82119	-0.0753716
3.82125	-0.0753716
3.82132	-0.0753716
3.82138	-0.0753716
3.82145	-0.0753716
3.82151	-0.0753716
3.82158	-0.0753716
3.82164	-0.0753716
3.82171	-0.0753716
3.82178	-0.0753716
3.82184	-0.0753716
3.82191	-0.0753716
3.82197	-0.0753716
3.82204	-0.0753716
3.8221	-0.0753716
3.82217	-0.0753716
3.82223	-0.0753716
3.8223	-0.0753716
3.82236	-0.0753716
3.82243	-0.0753716
3.82249	-0.0753716
3.82256	-0.0753716
3.82263	-0.0753716
3.82269	-0.0753716
3.82276	-0.0753716
3.82282	-0.0753716
3.82289	-0.0753716
3.82295	-0.0753716
3.82302	-0.0753716
3.82308	-0.0753716
3.82315	-0.0753716
3.82321	-0.0753716
3.82328	-0.0753716
3.82334	-0.0753716
3.82341	-0.0753716
3.82347	-0.0753716
3.82354	-0.0753716
3.8236	-0.0753716
3.82367	-0.0753716
3.82373	-0.0753716
3.8238	-0.0753716
3.82387	-0.0753716
3.82393	-0.0753716
3.824	-0.0753716
3.82406	-0.0753716
3.82413	-0.0753716
3.82419	-0.0753716
3.82426	-0.0753716
3.82432	-0.0753716
3.82439	-0.0753716
3.82445	-0.0753716
3.82452	-0.0753716
3.82458	-0.0753716
3.82465	-0.0753716
3.82471	-0.0753716
3.82478	-0.0753716
3.82484	-0.0753716
3.82491	-0.0753716
3.82497	-0.0753716
3.82504	-0.0753716
3.8251	-0.0753716
3.82517	-0.0753716
3.82523	-0.0753716
3.8253	-0.0753716
3.82536	-0.0753716
3.82543	-0.0753716
3.82549	-0.0753716
3.82556	-0.0753716
3.82562	-0.0753716
3.82569	-0.0753716
3.82575	-0.0753716
3.82582	-0.0753716
3.82588	-0.0753716
3.82595	-0.0753716
3.82601	-0.0753716
3.82607	-0.0753716
3.82614	-0.0753716
3.8262	-0.0753716
3.82627	-0.0753716
3.82633	-0.0753716
3.8264	-0.0753716
3.82646	-0.0753716
3.82653	-0.0753716
3.82659	-0.0753716
3.82666	-0.0753716
3.82672	-0.0753716
3.82679	-0.0753716
3.82685	-0.0753716
3.82692	-0.0753716
3.82698	-0.0753716
3.82705	-0.0753716
3.82711	-0.0753716
3.82718	-0.0753716
3.82724	-0.0753716
3.8273	-0.0753716
3.82737	-0.0753716
3.82743	-0.0753716
3.8275	-0.0753716
3.82756	-0.0753716
3.82763	-0.0753716
3.82769	-0.0753716
3.82776	-0.0753716
3.82782	-0.0753716
3.82789	-0.0753716
3.82795	-0.0753716
3.82802	-0.0753716
3.82808	-0.0753716
3.82814	-0.0753716
3.82821	-0.0753716
3.82827	-0.0753716
3.82834	-0.0753716
3.8284	-0.0753716
3.82847	-0.0753716
3.82853	-0.0753716
3.8286	-0.0753716
3.82866	-0.0753716
3.82872	-0.0753716
3.82879	-0.0753716
3.82885	-0.0753716
3.82892	-0.0753716
3.82898	-0.0753716
3.82905	-0.0753716
3.82911	-0.0753716
3.82918	-0.0753716
3.82924	-0.0753716
3.8293	-0.0753716
3.82937	-0.0753716
3.82943	-0.0753716
3.8295	-0.0753716
3.82956	-0.0753716
3.82963	-0.0753716
3.82969	-0.0753716
3.82975	-0.0753716
3.82982	-0.0753716
3.82988	-0.0753716
3.82995	-0.0753716
3.83001	-0.0753716
3.83008	-0.0753716
3.83014	-0.0753716
3.8302	-0.0753716
3.83027	-0.0753716
3.83033	-0.0753716
3.8304	-0.0753716
3.83046	-0.0753716
3.83052	-0.0753716
3.83059	-0.0753716
3.83065	-0.0753716
3.83072	-0.0753716
3.83078	-0.0753716
3.83085	-0.0753716
3.83091	-0.0753716
3.83097	-0.0753716
3.83104	-0.0753716
3.8311	-0.0753716
3.83117	-0.0753716
3.83123	-0.0753716
3.83129	-0.0753716
3.83136	-0.0753716
3.83142	-0.0753716
3.83149	-0.0753716
3.83155	-0.0753716
3.83161	-0.0753716
3.83168	-0.0753716
3.83174	-0.0753716
3.83181	-0.0753716
3.83187	-0.0753716
3.83193	-0.0753716
3.832	-0.0753716
3.83206	-0.0753716
3.83213	-0.0753716
3.83219	-0.0753716
3.83225	-0.0753716
3.83232	-0.0753716
3.83238	-0.0753716
3.83245	-0.0753716
3.83251	-0.0753716
3.83257	-0.0753716
3.83264	-0.0753716
3.8327	-0.0753716
3.83276	-0.0753716
3.83283	-0.0753716
3.83289	-0.0753716
3.83296	-0.0753716
3.83302	-0.0753716
3.83308	-0.0753716
3.83315	-0.0753716
3.83321	-0.0753716
3.83327	-0.0753716
3.83334	-0.0753716
3.8334	-0.0753716
3.83347	-0.0753716
3.83353	-0.0753716
3.83359	-0.0753716
3.83366	-0.0753716
3.83372	-0.0753716
3.83378	-0.0753716
3.83385	-0.0753716
3.83391	-0.0753716
3.83398	-0.0753716
3.83404	-0.0753716
3.8341	-0.0753716
3.83417	-0.0753716
3.83423	-0.0753716
3.83429	-0.0753716
3.83436	-0.0753716
3.83442	-0.0753716
3.83448	-0.0753716
3.83455	-0.0753716
3.83461	-0.0753716
3.83467	-0.0753716
3.83474	-0.0753716
3.8348	-0.0753716
3.83487	-0.0753716
3.83493	-0.0753716
3.83499	-0.0753716
3.83506	-0.0753716
3.83512	-0.0753716
3.83518	-0.0753716
3.83525	-0.0753716
3.83531	-0.0753716
3.83537	-0.0753716
3.83544	-0.0753716
3.8355	-0.0753716
3.83556	-0.0753716
3.83563	-0.0753716
3.83569	-0.0753716
3.83575	-0.0753716
3.83582	-0.0753716
3.83588	-0.0753716
3.83594	-0.0753716
3.83601	-0.0753716
3.83607	-0.0753716
3.83613	-0.0753716
3.8362	-0.0753716
3.83626	-0.0753716
3.83632	-0.0753716
3.83639	-0.0753716
3.83645	-0.0753716
3.83651	-0.0753716
3.83658	-0.0753716
3.83664	-0.0753716
3.8367	-0.0753716
3.83677	-0.0753716
3.83683	-0.0753716
3.83689	-0.0753716
3.83696	-0.0753716
3.83702	-0.0753716
3.83708	-0.0753716
3.83715	-0.0753716
3.83721	-0.0753716
3.83727	-0.0753716
3.83734	-0.0753716
3.8374	-0.0753716
3.83746	-0.0753716
3.83753	-0.0753716
3.83759	-0.0753716
3.83765	-0.0753716
3.83771	-0.0753716
3.83778	-0.0753716
3.83784	-0.0753716
3.8379	-0.0753716
3.83797	-0.0753716
3.83803	-0.0753716
3.83809	-0.0753716
3.83816	-0.0753716
3.83822	-0.0753716
3.83828	-0.0753716
3.83835	-0.0753716
3.83841	-0.0753716
3.83847	-0.0753716
3.83853	-0.0753716
3.8386	-0.0753716
3.83866	-0.0753716
3.83872	-0.0753716
3.83879	-0.0753716
3.83885	-0.0753716
3.83891	-0.0753716
3.83897	-0.0753716
3.83904	-0.0753716
3.8391	-0.0753716
3.83916	-0.0753716
3.83923	-0.0753716
3.83929	-0.0753716
3.83935	-0.0753716
3.83942	-0.0753716
3.83948	-0.0753716
3.83954	-0.0753716
3.8396	-0.0753716
3.83967	-0.0753716
3.83973	-0.0753716
3.83979	-0.0753716
3.83985	-0.0753716
3.83992	-0.0753716
3.83998	-0.0753716
3.84004	-0.0753716
3.84011	-0.0753716
3.84017	-0.0753716
3.84023	-0.0753716
3.84029	-0.0753716
3.84036	-0.0753716
3.84042	-0.0753716
3.84048	-0.0753716
3.84055	-0.0753716
3.84061	-0.0753716
3.84067	-0.0753716
3.84073	-0.0753716
3.8408	-0.0753716
3.84086	-0.0753716
3.84092	-0.0753716
3.84098	-0.0753716
3.84105	-0.0753716
3.84111	-0.0753716
3.84117	-0.0753716
3.84123	-0.0753716
3.8413	-0.0753716
3.84136	-0.0753716
3.84142	-0.0753716
3.84148	-0.0753716
3.84155	-0.0753716
3.84161	-0.0753716
3.84167	-0.0753716
3.84173	-0.0753716
3.8418	-0.0753716
3.84186	-0.0753716
3.84192	-0.0753716
3.84198	-0.0753716
3.84205	-0.0753716
3.84211	-0.0753716
3.84217	-0.0753716
3.84223	-0.0753716
3.8423	-0.0753716
3.84236	-0.0753716
3.84242	-0.0753716
3.84248	-0.0753716
3.84255	-0.0753716
3.84261	-0.0753716
3.84267	-0.0753716
3.84273	-0.0753716
3.8428	-0.0753716
3.84286	-0.0753716
3.84292	-0.0753716
3.84298	-0.0753716
3.84305	-0.0753716
3.84311	-0.0753716
3.84317	-0.0753716
3.84323	-0.0753716
3.8433	-0.0753716
3.84336	-0.0753716
3.84342	-0.0753716
3.84348	-0.0753716
3.84354	-0.0753716
3.84361	-0.0753716
3.84367	-0.0753716
3.84373	-0.0753716
3.84379	-0.0753716
3.84386	-0.0753716
3.84392	-0.0753716
3.84398	-0.0753716
3.84404	-0.0753716
3.8441	-0.0753716
3.84417	-0.0753716
3.84423	-0.0753716
3.84429	-0.0753716
3.84435	-0.0753716
3.84442	-0.0753716
3.84448	-0.0753716
3.84454	-0.0753716
3.8446	-0.0753716
3.84466	-0.0753716
3.84473	-0.0753716
3.84479	-0.0753716
3.84485	-0.0753716
3.84491	-0.0753716
3.84497	-0.0753716
3.84504	-0.0753716
3.8451	-0.0753716
3.84516	-0.0753716
3.84522	-0.0753716
3.84528	-0.0753716
3.84535	-0.0753716
3.84541	-0.0753716
3.84547	-0.0753716
3.84553	-0.0753716
3.84559	-0.0753716
3.84566	-0.0753716
3.84572	-0.0753716
3.84578	-0.0753716
3.84584	-0.0753716
3.8459	-0.0753716
3.84597	-0.0753716
3.84603	-0.0753716
3.84609	-0.0753716
3.84615	-0.0753716
3.84621	-0.0753716
3.84628	-0.0753716
3.84634	-0.0753716
3.8464	-0.0753716
3.84646	-0.0753716
3.84652	-0.0753716
3.84658	-0.0753716
3.84665	-0.0753716
3.84671	-0.0753716
3.84677	-0.0753716
3.84683	-0.0753716
3.84689	-0.0753716
3.84696	-0.0753716
3.84702	-0.0753716
3.84708	-0.0753716
3.84714	-0.0753716
3.8472	-0.0753716
3.84726	-0.0753716
3.84733	-0.0753716
3.84739	-0.0753716
3.84745	-0.0753716
3.84751	-0.0753716
3.84757	-0.0753716
3.84763	-0.0753716
3.8477	-0.0753716
3.84776	-0.0753716
3.84782	-0.0753716
3.84788	-0.0753716
3.84794	-0.0753716
3.848	-0.0753716
3.84807	-0.0753716
3.84813	-0.0753716
3.84819	-0.0753716
3.84825	-0.0753716
3.84831	-0.0753716
3.84837	-0.0753716
3.84844	-0.0753716
3.8485	-0.0753716
3.84856	-0.0753716
3.84862	-0.0753716
3.84868	-0.0753716
3.84874	-0.0753716
3.8488	-0.0753716
3.84887	-0.0753716
3.84893	-0.0753716
3.84899	-0.0753716
3.84905	-0.0753716
3.84911	-0.0753716
3.84917	-0.0753716
3.84924	-0.0753716
3.8493	-0.0753716
3.84936	-0.0753716
3.84942	-0.0753716
3.84948	-0.0753716
3.84954	-0.0753716
3.8496	-0.0753716
3.84967	-0.0753716
3.84973	-0.0753716
3.84979	-0.0753716
3.84985	-0.0753716
3.84991	-0.0753716
3.84997	-0.0753716
3.85003	-0.0753716
3.85009	-0.0753716
3.85016	-0.0753716
3.85022	-0.0753716
3.85028	-0.0753716
3.85034	-0.0753716
3.8504	-0.0753716
3.85046	-0.0753716
3.85052	-0.0753716
3.85058	-0.0753716
3.85065	-0.0753716
3.85071	-0.0753716
3.85077	-0.0753716
3.85083	-0.0753716
3.85089	-0.0753716
3.85095	-0.0753716
3.85101	-0.0753716
3.85107	-0.0753716
3.85114	-0.0753716
3.8512	-0.0753716
3.85126	-0.0753716
3.85132	-0.0753716
3.85138	-0.0753716
3.85144	-0.0753716
3.8515	-0.0753716
3.85156	-0.0753716
3.85163	-0.0753716
3.85169	-0.0753716
3.85175	-0.0753716
3.85181	-0.0753716
3.85187	-0.0753716
3.85193	-0.0753716
3.85199	-0.0753716
3.85205	-0.0753716
3.85211	-0.0753716
3.85217	-0.0753716
3.85224	-0.0753716
3.8523	-0.0753716
3.85236	-0.0753716
3.85242	-0.0753716
3.85248	-0.0753716
3.85254	-0.0753716
3.8526	-0.0753716
3.85266	-0.0753716
3.85272	-0.0753716
3.85278	-0.0753716
3.85285	-0.0753716
3.85291	-0.0753716
3.85297	-0.0753716
3.85303	-0.0753716
3.85309	-0.0753716
3.85315	-0.0753716
3.85321	-0.0753716
3.85327	-0.0753716
3.85333	-0.0753716
3.85339	-0.0753716
3.85345	-0.0753716
3.85352	-0.0753716
3.85358	-0.0753716
3.85364	-0.0753716
3.8537	-0.0753716
3.85376	-0.0753716
3.85382	-0.0753716
3.85388	-0.0753716
3.85394	-0.0753716
3.854	-0.0753716
3.85406	-0.0753716
3.85412	-0.0753716
3.85418	-0.0753716
3.85425	-0.0753716
3.85431	-0.0753716
3.85437	-0.0753716
3.85443	-0.0753716
3.85449	-0.0753716
3.85455	-0.0753716
3.85461	-0.0753716
3.85467	-0.0753716
3.85473	-0.0753716
3.85479	-0.0753716
3.85485	-0.0753716
3.85491	-0.0753716
3.85497	-0.0753716
3.85503	-0.0753716
3.85509	-0.0753716
3.85516	-0.0753716
3.85522	-0.0753716
3.85528	-0.0753716
3.85534	-0.0753716
3.8554	-0.0753716
3.85546	-0.0753716
3.85552	-0.0753716
3.85558	-0.0753716
3.85564	-0.0753716
3.8557	-0.0753716
3.85576	-0.0753716
3.85582	-0.0753716
3.85588	-0.0753716
3.85594	-0.0753716
3.856	-0.0753716
3.85606	-0.0753716
3.85612	-0.0753716
3.85618	-0.0753716
3.85625	-0.0753716
3.85631	-0.0753716
3.85637	-0.0753716
3.85643	-0.0753716
3.85649	-0.0753716
3.85655	-0.0753716
3.85661	-0.0753716
3.85667	-0.0753716
3.85673	-0.0753716
3.85679	-0.0753716
3.85685	-0.0753716
3.85691	-0.0753716
3.85697	-0.0753716
3.85703	-0.0753716
3.85709	-0.0753716
3.85715	-0.0753716
3.85721	-0.0753716
3.85727	-0.0753716
3.85733	-0.0753716
3.85739	-0.0753716
3.85745	-0.0753716
3.85751	-0.0753716
3.85757	-0.0753716
3.85763	-0.0753716
3.85769	-0.0753716
3.85775	-0.0753716
3.85781	-0.0753716
3.85788	-0.0753716
3.85794	-0.0753716
3.858	-0.0753716
3.85806	-0.0753716
3.85812	-0.0753716
3.85818	-0.0753716
3.85824	-0.0753716
3.8583	-0.0753716
3.85836	-0.0753716
3.85842	-0.0753716
3.85848	-0.0753716
3.85854	-0.0753716
3.8586	-0.0753716
3.85866	-0.0753716
3.85872	-0.0753716
3.85878	-0.0753716
3.85884	-0.0753716
3.8589	-0.0753716
3.85896	-0.0753716
3.85902	-0.0753716
3.85908	-0.0753716
3.85914	-0.0753716
3.8592	-0.0753716
3.85926	-0.0753716
3.85932	-0.0753716
3.85938	-0.0753716
3.85944	-0.0753716
3.8595	-0.0753716
3.85956	-0.0753716
3.85962	-0.0753716
3.85968	-0.0753716
3.85974	-0.0753716
3.8598	-0.0753716
3.85986	-0.0753716
3.85992	-0.0753716
3.85998	-0.0753716
3.86004	-0.0753716
3.8601	-0.0753716
3.86016	-0.0753716
3.86022	-0.0753716
3.86028	-0.0753716
3.86034	-0.0753716
3.8604	-0.0753716
3.86046	-0.0753716
3.86052	-0.0753716
3.86058	-0.0753716
3.86064	-0.0753716
3.8607	-0.0753716
3.86076	-0.0753716
3.86082	-0.0753716
3.86088	-0.0753716
3.86094	-0.0753716
3.861	-0.0753716
3.86106	-0.0753716
3.86112	-0.0753716
3.86118	-0.0753716
3.86124	-0.0753716
3.8613	-0.0753716
3.86136	-0.0753716
3.86141	-0.0753716
3.86147	-0.0753716
3.86153	-0.0753716
3.86159	-0.0753716
3.86165	-0.0753716
3.86171	-0.0753716
3.86177	-0.0753716
3.86183	-0.0753716
3.86189	-0.0753716
3.86195	-0.0753716
3.86201	-0.0753716
3.86207	-0.0753716
3.86213	-0.0753716
3.86219	-0.0753716
3.86225	-0.0753716
